origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-04,ILI incidence,2024-12-22,4,MT,quantile,0.85,339.60
2024-12-04,ILI incidence,2024-12-01,1,MT,quantile,0.9,2093.29
2024-12-04,ILI incidence,2024-12-08,2,MT,quantile,0.9,1216.51
2024-12-04,ILI incidence,2024-12-15,3,MT,quantile,0.9,683.60
2024-12-04,ILI incidence,2024-12-22,4,MT,quantile,0.9,380.50
2024-12-04,ILI incidence,2024-12-01,1,MT,quantile,0.95,2123.91
2024-12-04,ILI incidence,2024-12-08,2,MT,quantile,0.95,1234.21
2024-12-04,ILI incidence,2024-12-15,3,MT,quantile,0.95,694.00
2024-12-04,ILI incidence,2024-12-22,4,MT,quantile,0.95,386.81
2024-12-04,ILI incidence,2024-12-01,1,MT,quantile,0.975,2137.00
2024-12-04,ILI incidence,2024-12-08,2,MT,quantile,0.975,1241.81
2024-12-04,ILI incidence,2024-12-15,3,MT,quantile,0.975,700.50
2024-12-04,ILI incidence,2024-12-22,4,MT,quantile,0.975,390.90
2024-12-04,ILI incidence,2024-12-01,1,MT,quantile,0.99,2145.21
2024-12-04,ILI incidence,2024-12-08,2,MT,quantile,0.99,1248.31
2024-12-04,ILI incidence,2024-12-15,3,MT,quantile,0.99,705.70
2024-12-04,ILI incidence,2024-12-22,4,MT,quantile,0.99,394.70
2024-12-04,ILI incidence,2024-11-17,1,MT,median,,1851.20
2024-12-04,ILI incidence,2024-11-24,2,MT,median,,1008.01
2024-12-04,ILI incidence,2024-12-01,3,MT,median,,537.42
2024-12-04,ILI incidence,2024-12-08,4,MT,median,,288.50
2024-12-04,ILI incidence,2024-12-01,1,NL,quantile,0.01,24.76
2024-12-04,ILI incidence,2024-12-08,2,NL,quantile,0.01,35.38
2024-12-04,ILI incidence,2024-12-15,3,NL,quantile,0.01,51.76
2024-12-04,ILI incidence,2024-12-22,4,NL,quantile,0.01,79.56
2024-12-04,ILI incidence,2024-12-01,1,NL,quantile,0.025,25.62
2024-12-04,ILI incidence,2024-12-08,2,NL,quantile,0.025,37.12
2024-12-04,ILI incidence,2024-12-15,3,NL,quantile,0.025,55.50
2024-12-04,ILI incidence,2024-12-22,4,NL,quantile,0.025,85.24
2024-12-04,ILI incidence,2024-12-01,1,NL,quantile,0.05,26.59
2024-12-04,ILI incidence,2024-12-08,2,NL,quantile,0.05,39.25
2024-12-04,ILI incidence,2024-12-15,3,NL,quantile,0.05,60.30
2024-12-04,ILI incidence,2024-12-22,4,NL,quantile,0.05,94.26
2024-12-04,ILI incidence,2024-12-01,1,NL,quantile,0.1,27.76
2024-12-04,ILI incidence,2024-12-08,2,NL,quantile,0.1,42.21
2024-12-04,ILI incidence,2024-12-15,3,NL,quantile,0.1,66.79
2024-12-04,ILI incidence,2024-12-22,4,NL,quantile,0.1,106.51
2024-12-04,ILI incidence,2024-12-01,1,NL,quantile,0.15,28.70
2024-12-04,ILI incidence,2024-12-08,2,NL,quantile,0.15,44.04
2024-12-04,ILI incidence,2024-12-15,3,NL,quantile,0.15,69.90
2024-12-04,ILI incidence,2024-12-22,4,NL,quantile,0.15,114.52
2024-12-04,ILI incidence,2024-12-01,1,NL,quantile,0.2,29.23
2024-12-04,ILI incidence,2024-12-08,2,NL,quantile,0.2,45.44
2024-12-04,ILI incidence,2024-12-15,3,NL,quantile,0.2,73.08
2024-12-04,ILI incidence,2024-12-22,4,NL,quantile,0.2,119.96
2024-12-04,ILI incidence,2024-12-01,1,NL,quantile,0.25,29.78
2024-12-04,ILI incidence,2024-12-08,2,NL,quantile,0.25,46.48
2024-12-04,ILI incidence,2024-12-15,3,NL,quantile,0.25,75.47
2024-12-04,ILI incidence,2024-12-22,4,NL,quantile,0.25,125.02
2024-12-04,ILI incidence,2024-12-01,1,NL,quantile,0.3,30.12
2024-12-04,ILI incidence,2024-12-08,2,NL,quantile,0.3,47.22
2024-12-04,ILI incidence,2024-12-15,3,NL,quantile,0.3,77.58
2024-12-04,ILI incidence,2024-12-22,4,NL,quantile,0.3,130.12
2024-12-04,ILI incidence,2024-12-01,1,NL,quantile,0.35,30.48
2024-12-04,ILI incidence,2024-12-08,2,NL,quantile,0.35,47.96
2024-12-04,ILI incidence,2024-12-15,3,NL,quantile,0.35,79.57
2024-12-04,ILI incidence,2024-12-22,4,NL,quantile,0.35,134.81
2024-12-04,ILI incidence,2024-12-01,1,NL,quantile,0.4,30.78
2024-12-04,ILI incidence,2024-12-08,2,NL,quantile,0.4,48.75
2024-12-04,ILI incidence,2024-12-15,3,NL,quantile,0.4,81.37
2024-12-04,ILI incidence,2024-12-22,4,NL,quantile,0.4,138.61
2024-12-04,ILI incidence,2024-12-01,1,NL,quantile,0.45,31.08
2024-12-04,ILI incidence,2024-12-08,2,NL,quantile,0.45,49.45
2024-12-04,ILI incidence,2024-12-15,3,NL,quantile,0.45,82.95
2024-12-04,ILI incidence,2024-12-22,4,NL,quantile,0.45,142.25
2024-12-04,ILI incidence,2024-12-01,1,NL,quantile,0.5,31.32
2024-12-04,ILI incidence,2024-12-08,2,NL,quantile,0.5,50.06
2024-12-04,ILI incidence,2024-12-15,3,NL,quantile,0.5,84.63
2024-12-04,ILI incidence,2024-12-22,4,NL,quantile,0.5,147.10
2024-12-04,ILI incidence,2024-12-01,1,NL,quantile,0.55,31.63
2024-12-04,ILI incidence,2024-12-08,2,NL,quantile,0.55,50.68
2024-12-04,ILI incidence,2024-12-15,3,NL,quantile,0.55,86.40
2024-12-04,ILI incidence,2024-12-22,4,NL,quantile,0.55,152.11
2024-12-04,ILI incidence,2024-12-01,1,NL,quantile,0.6,31.96
2024-12-04,ILI incidence,2024-12-08,2,NL,quantile,0.6,51.44
2024-12-04,ILI incidence,2024-12-15,3,NL,quantile,0.6,88.58
2024-12-04,ILI incidence,2024-12-22,4,NL,quantile,0.6,157.25
2024-12-04,ILI incidence,2024-12-01,1,NL,quantile,0.65,32.28
2024-12-04,ILI incidence,2024-12-08,2,NL,quantile,0.65,52.30
2024-12-04,ILI incidence,2024-12-15,3,NL,quantile,0.65,90.38
2024-12-04,ILI incidence,2024-12-22,4,NL,quantile,0.65,165.52
2024-12-04,ILI incidence,2024-12-01,1,NL,quantile,0.7,32.62
2024-12-04,ILI incidence,2024-12-08,2,NL,quantile,0.7,53.23
2024-12-04,ILI incidence,2024-12-15,3,NL,quantile,0.7,92.73
2024-12-04,ILI incidence,2024-12-22,4,NL,quantile,0.7,171.31
2024-12-04,ILI incidence,2024-12-01,1,NL,quantile,0.75,32.97
2024-12-04,ILI incidence,2024-12-08,2,NL,quantile,0.75,54.21
2024-12-04,ILI incidence,2024-12-15,3,NL,quantile,0.75,95.60
2024-12-04,ILI incidence,2024-12-22,4,NL,quantile,0.75,177.64
2024-12-04,ILI incidence,2024-12-01,1,NL,quantile,0.8,33.36
2024-12-04,ILI incidence,2024-12-08,2,NL,quantile,0.8,55.36
2024-12-04,ILI incidence,2024-12-15,3,NL,quantile,0.8,98.77
2024-12-04,ILI incidence,2024-12-22,4,NL,quantile,0.8,183.70
2024-12-04,ILI incidence,2024-12-01,1,NL,quantile,0.85,33.69
2024-12-04,ILI incidence,2024-12-08,2,NL,quantile,0.85,56.45
2024-12-04,ILI incidence,2024-12-15,3,NL,quantile,0.85,101.46
2024-12-04,ILI incidence,2024-12-22,4,NL,quantile,0.85,189.31
2024-12-04,ILI incidence,2024-12-01,1,NL,quantile,0.9,34.20
2024-12-04,ILI incidence,2024-12-08,2,NL,quantile,0.9,57.77
2024-12-04,ILI incidence,2024-12-15,3,NL,quantile,0.9,104.07
2024-12-04,ILI incidence,2024-12-22,4,NL,quantile,0.9,196.20
2024-12-04,ILI incidence,2024-12-01,1,NL,quantile,0.95,34.89
2024-12-04,ILI incidence,2024-12-08,2,NL,quantile,0.95,59.58
2024-12-04,ILI incidence,2024-12-15,3,NL,quantile,0.95,108.21
2024-12-04,ILI incidence,2024-12-22,4,NL,quantile,0.95,205.50
2024-12-04,ILI incidence,2024-12-01,1,NL,quantile,0.975,35.48
2024-12-04,ILI incidence,2024-12-08,2,NL,quantile,0.975,61.20
2024-12-04,ILI incidence,2024-12-15,3,NL,quantile,0.975,112.20
2024-12-04,ILI incidence,2024-12-22,4,NL,quantile,0.975,212.32
2024-12-04,ILI incidence,2024-12-01,1,NL,quantile,0.99,36.20
2024-12-04,ILI incidence,2024-12-08,2,NL,quantile,0.99,62.85
2024-12-04,ILI incidence,2024-12-15,3,NL,quantile,0.99,116.39
2024-12-04,ILI incidence,2024-12-22,4,NL,quantile,0.99,221.60
2024-12-04,ILI incidence,2024-11-17,1,NL,median,,31.32
2024-12-04,ILI incidence,2024-11-24,2,NL,median,,50.06
2024-12-04,ILI incidence,2024-12-01,3,NL,median,,84.63
2024-12-04,ILI incidence,2024-12-08,4,NL,median,,147.10
2024-12-04,ILI incidence,2024-12-01,1,NO,quantile,0.01,20.75
2024-12-04,ILI incidence,2024-12-08,2,NO,quantile,0.01,21.80
2024-12-04,ILI incidence,2024-12-15,3,NO,quantile,0.01,23.20
2024-12-04,ILI incidence,2024-12-22,4,NO,quantile,0.01,25.46
2024-12-04,ILI incidence,2024-12-01,1,NO,quantile,0.025,21.00
2024-12-04,ILI incidence,2024-12-08,2,NO,quantile,0.025,22.08
2024-12-04,ILI incidence,2024-12-15,3,NO,quantile,0.025,23.80
2024-12-04,ILI incidence,2024-12-22,4,NO,quantile,0.025,26.04
2024-12-04,ILI incidence,2024-12-01,1,NO,quantile,0.05,21.30
2024-12-04,ILI incidence,2024-12-08,2,NO,quantile,0.05,22.44
2024-12-04,ILI incidence,2024-12-15,3,NO,quantile,0.05,24.25
2024-12-04,ILI incidence,2024-12-22,4,NO,quantile,0.05,26.74
2024-12-04,ILI incidence,2024-12-01,1,NO,quantile,0.1,21.70
2024-12-04,ILI incidence,2024-12-08,2,NO,quantile,0.1,23.01
2024-12-04,ILI incidence,2024-12-15,3,NO,quantile,0.1,25.08
2024-12-04,ILI incidence,2024-12-22,4,NO,quantile,0.1,27.73
2024-12-04,ILI incidence,2024-12-01,1,NO,quantile,0.15,22.05
2024-12-04,ILI incidence,2024-12-08,2,NO,quantile,0.15,23.64
2024-12-04,ILI incidence,2024-12-15,3,NO,quantile,0.15,25.80
2024-12-04,ILI incidence,2024-12-22,4,NO,quantile,0.15,28.60
2024-12-04,ILI incidence,2024-12-01,1,NO,quantile,0.2,22.48
2024-12-04,ILI incidence,2024-12-08,2,NO,quantile,0.2,24.15
2024-12-04,ILI incidence,2024-12-15,3,NO,quantile,0.2,26.32
2024-12-04,ILI incidence,2024-12-22,4,NO,quantile,0.2,29.24
2024-12-04,ILI incidence,2024-12-01,1,NO,quantile,0.25,22.76
2024-12-04,ILI incidence,2024-12-08,2,NO,quantile,0.25,24.52
2024-12-04,ILI incidence,2024-12-15,3,NO,quantile,0.25,26.84
2024-12-04,ILI incidence,2024-12-22,4,NO,quantile,0.25,29.80
2024-12-04,ILI incidence,2024-12-01,1,NO,quantile,0.3,23.00
2024-12-04,ILI incidence,2024-12-08,2,NO,quantile,0.3,24.82
2024-12-04,ILI incidence,2024-12-15,3,NO,quantile,0.3,27.25
2024-12-04,ILI incidence,2024-12-22,4,NO,quantile,0.3,30.30
2024-12-04,ILI incidence,2024-12-01,1,NO,quantile,0.35,23.20
2024-12-04,ILI incidence,2024-12-08,2,NO,quantile,0.35,25.08
2024-12-04,ILI incidence,2024-12-15,3,NO,quantile,0.35,27.57
2024-12-04,ILI incidence,2024-12-22,4,NO,quantile,0.35,30.74
2024-12-04,ILI incidence,2024-12-01,1,NO,quantile,0.4,23.36
2024-12-04,ILI incidence,2024-12-08,2,NO,quantile,0.4,25.31
2024-12-04,ILI incidence,2024-12-15,3,NO,quantile,0.4,27.86
2024-12-04,ILI incidence,2024-12-22,4,NO,quantile,0.4,31.10
2024-12-04,ILI incidence,2024-12-01,1,NO,quantile,0.45,23.51
2024-12-04,ILI incidence,2024-12-08,2,NO,quantile,0.45,25.50
2024-12-04,ILI incidence,2024-12-15,3,NO,quantile,0.45,28.07
2024-12-04,ILI incidence,2024-12-22,4,NO,quantile,0.45,31.43
2024-12-04,ILI incidence,2024-12-01,1,NO,quantile,0.5,23.68
2024-12-04,ILI incidence,2024-12-08,2,NO,quantile,0.5,25.64
2024-12-04,ILI incidence,2024-12-15,3,NO,quantile,0.5,28.34
2024-12-04,ILI incidence,2024-12-22,4,NO,quantile,0.5,31.84
2024-12-04,ILI incidence,2024-12-01,1,NO,quantile,0.55,23.80
2024-12-04,ILI incidence,2024-12-08,2,NO,quantile,0.55,25.82
2024-12-04,ILI incidence,2024-12-15,3,NO,quantile,0.55,28.56
2024-12-04,ILI incidence,2024-12-22,4,NO,quantile,0.55,32.20
2024-12-04,ILI incidence,2024-12-01,1,NO,quantile,0.6,23.95
2024-12-04,ILI incidence,2024-12-08,2,NO,quantile,0.6,25.99
2024-12-04,ILI incidence,2024-12-15,3,NO,quantile,0.6,28.84
2024-12-04,ILI incidence,2024-12-22,4,NO,quantile,0.6,32.59
2024-12-04,ILI incidence,2024-12-01,1,NO,quantile,0.65,24.08
2024-12-04,ILI incidence,2024-12-08,2,NO,quantile,0.65,26.14
2024-12-04,ILI incidence,2024-12-15,3,NO,quantile,0.65,29.12
2024-12-04,ILI incidence,2024-12-22,4,NO,quantile,0.65,33.04
2024-12-04,ILI incidence,2024-12-01,1,NO,quantile,0.7,24.21
2024-12-04,ILI incidence,2024-12-08,2,NO,quantile,0.7,26.38
2024-12-04,ILI incidence,2024-12-15,3,NO,quantile,0.7,29.40
2024-12-04,ILI incidence,2024-12-22,4,NO,quantile,0.7,33.45
2024-12-04,ILI incidence,2024-12-01,1,NO,quantile,0.75,24.34
2024-12-04,ILI incidence,2024-12-08,2,NO,quantile,0.75,26.60
2024-12-04,ILI incidence,2024-12-15,3,NO,quantile,0.75,29.72
2024-12-04,ILI incidence,2024-12-22,4,NO,quantile,0.75,34.00
2024-12-04,ILI incidence,2024-12-01,1,NO,quantile,0.8,24.50
2024-12-04,ILI incidence,2024-12-08,2,NO,quantile,0.8,26.86
2024-12-04,ILI incidence,2024-12-15,3,NO,quantile,0.8,30.15
2024-12-04,ILI incidence,2024-12-22,4,NO,quantile,0.8,34.52
2024-12-04,ILI incidence,2024-12-01,1,NO,quantile,0.85,24.68
2024-12-04,ILI incidence,2024-12-08,2,NO,quantile,0.85,27.18
2024-12-04,ILI incidence,2024-12-15,3,NO,quantile,0.85,30.54
2024-12-04,ILI incidence,2024-12-22,4,NO,quantile,0.85,35.24
2024-12-04,ILI incidence,2024-12-01,1,NO,quantile,0.9,24.92
2024-12-04,ILI incidence,2024-12-08,2,NO,quantile,0.9,27.60
2024-12-04,ILI incidence,2024-12-15,3,NO,quantile,0.9,31.20
2024-12-04,ILI incidence,2024-12-22,4,NO,quantile,0.9,36.20
2024-12-04,ILI incidence,2024-12-01,1,NO,quantile,0.95,25.25
2024-12-04,ILI incidence,2024-12-08,2,NO,quantile,0.95,28.20
2024-12-04,ILI incidence,2024-12-15,3,NO,quantile,0.95,32.34
2024-12-04,ILI incidence,2024-12-22,4,NO,quantile,0.95,37.92
2024-12-04,ILI incidence,2024-12-01,1,NO,quantile,0.975,25.58
2024-12-04,ILI incidence,2024-12-08,2,NO,quantile,0.975,28.84
2024-12-04,ILI incidence,2024-12-15,3,NO,quantile,0.975,33.35
2024-12-04,ILI incidence,2024-12-22,4,NO,quantile,0.975,39.60
2024-12-04,ILI incidence,2024-12-01,1,NO,quantile,0.99,25.96
2024-12-04,ILI incidence,2024-12-08,2,NO,quantile,0.99,29.80
2024-12-04,ILI incidence,2024-12-15,3,NO,quantile,0.99,34.50
2024-12-04,ILI incidence,2024-12-22,4,NO,quantile,0.99,40.96
2024-12-04,ILI incidence,2024-11-17,1,NO,median,,23.68
2024-12-04,ILI incidence,2024-11-24,2,NO,median,,25.64
2024-12-04,ILI incidence,2024-12-01,3,NO,median,,28.34
2024-12-04,ILI incidence,2024-12-08,4,NO,median,,31.84
2024-12-04,ILI incidence,2024-12-01,1,PL,quantile,0.01,277.28
2024-12-04,ILI incidence,2024-12-08,2,PL,quantile,0.01,217.80
2024-12-04,ILI incidence,2024-12-15,3,PL,quantile,0.01,161.76
2024-12-04,ILI incidence,2024-12-22,4,PL,quantile,0.01,115.02
2024-12-04,ILI incidence,2024-12-01,1,PL,quantile,0.025,278.76
2024-12-04,ILI incidence,2024-12-08,2,PL,quantile,0.025,219.44
2024-12-04,ILI incidence,2024-12-15,3,PL,quantile,0.025,163.12
2024-12-04,ILI incidence,2024-12-22,4,PL,quantile,0.025,116.50
2024-12-04,ILI incidence,2024-12-01,1,PL,quantile,0.05,280.50
2024-12-04,ILI incidence,2024-12-08,2,PL,quantile,0.05,221.12
2024-12-04,ILI incidence,2024-12-15,3,PL,quantile,0.05,164.80
2024-12-04,ILI incidence,2024-12-22,4,PL,quantile,0.05,117.96
2024-12-04,ILI incidence,2024-12-01,1,PL,quantile,0.1,283.52
2024-12-04,ILI incidence,2024-12-08,2,PL,quantile,0.1,224.34
2024-12-04,ILI incidence,2024-12-15,3,PL,quantile,0.1,167.38
2024-12-04,ILI incidence,2024-12-22,4,PL,quantile,0.1,120.34
2024-12-04,ILI incidence,2024-12-01,1,PL,quantile,0.15,391.74
2024-12-04,ILI incidence,2024-12-08,2,PL,quantile,0.15,398.72
2024-12-04,ILI incidence,2024-12-15,3,PL,quantile,0.15,394.73
2024-12-04,ILI incidence,2024-12-22,4,PL,quantile,0.15,373.18
2024-12-04,ILI incidence,2024-12-01,1,PL,quantile,0.2,454.75
2024-12-04,ILI incidence,2024-12-08,2,PL,quantile,0.2,480.03
2024-12-04,ILI incidence,2024-12-15,3,PL,quantile,0.2,483.55
2024-12-04,ILI incidence,2024-12-22,4,PL,quantile,0.2,464.30
2024-12-04,ILI incidence,2024-12-01,1,PL,quantile,0.25,466.10
2024-12-04,ILI incidence,2024-12-08,2,PL,quantile,0.25,511.64
2024-12-04,ILI incidence,2024-12-15,3,PL,quantile,0.25,521.37
2024-12-04,ILI incidence,2024-12-22,4,PL,quantile,0.25,507.04
2024-12-04,ILI incidence,2024-12-01,1,PL,quantile,0.3,471.27
2024-12-04,ILI incidence,2024-12-08,2,PL,quantile,0.3,516.76
2024-12-04,ILI incidence,2024-12-15,3,PL,quantile,0.3,529.18
2024-12-04,ILI incidence,2024-12-22,4,PL,quantile,0.3,517.76
2024-12-04,ILI incidence,2024-12-01,1,PL,quantile,0.35,474.69
2024-12-04,ILI incidence,2024-12-08,2,PL,quantile,0.35,525.96
2024-12-04,ILI incidence,2024-12-15,3,PL,quantile,0.35,577.25
2024-12-04,ILI incidence,2024-12-22,4,PL,quantile,0.35,600.89
2024-12-04,ILI incidence,2024-12-01,1,PL,quantile,0.4,477.74
2024-12-04,ILI incidence,2024-12-08,2,PL,quantile,0.4,534.01
2024-12-04,ILI incidence,2024-12-15,3,PL,quantile,0.4,583.56
2024-12-04,ILI incidence,2024-12-22,4,PL,quantile,0.4,607.61
2024-12-04,ILI incidence,2024-12-01,1,PL,quantile,0.45,480.67
2024-12-04,ILI incidence,2024-12-08,2,PL,quantile,0.45,539.23
2024-12-04,ILI incidence,2024-12-15,3,PL,quantile,0.45,588.70
2024-12-04,ILI incidence,2024-12-22,4,PL,quantile,0.45,613.15
2024-12-04,ILI incidence,2024-12-01,1,PL,quantile,0.5,483.21
2024-12-04,ILI incidence,2024-12-08,2,PL,quantile,0.5,543.21
2024-12-04,ILI incidence,2024-12-15,3,PL,quantile,0.5,592.50
2024-12-04,ILI incidence,2024-12-22,4,PL,quantile,0.5,639.26
2024-12-04,ILI incidence,2024-12-01,1,PL,quantile,0.55,485.40
2024-12-04,ILI incidence,2024-12-08,2,PL,quantile,0.55,546.50
2024-12-04,ILI incidence,2024-12-15,3,PL,quantile,0.55,602.68
2024-12-04,ILI incidence,2024-12-22,4,PL,quantile,0.55,649.88
2024-12-04,ILI incidence,2024-12-01,1,PL,quantile,0.6,487.49
2024-12-04,ILI incidence,2024-12-08,2,PL,quantile,0.6,550.58
2024-12-04,ILI incidence,2024-12-15,3,PL,quantile,0.6,622.24
2024-12-04,ILI incidence,2024-12-22,4,PL,quantile,0.6,695.78
2024-12-04,ILI incidence,2024-12-01,1,PL,quantile,0.65,489.55
2024-12-04,ILI incidence,2024-12-08,2,PL,quantile,0.65,554.63
2024-12-04,ILI incidence,2024-12-15,3,PL,quantile,0.65,631.17
2024-12-04,ILI incidence,2024-12-22,4,PL,quantile,0.65,703.93
2024-12-04,ILI incidence,2024-12-01,1,PL,quantile,0.7,492.23
2024-12-04,ILI incidence,2024-12-08,2,PL,quantile,0.7,559.73
2024-12-04,ILI incidence,2024-12-15,3,PL,quantile,0.7,638.33
2024-12-04,ILI incidence,2024-12-22,4,PL,quantile,0.7,710.51
2024-12-04,ILI incidence,2024-12-01,1,PL,quantile,0.75,497.12
2024-12-04,ILI incidence,2024-12-08,2,PL,quantile,0.75,570.17
2024-12-04,ILI incidence,2024-12-15,3,PL,quantile,0.75,648.72
2024-12-04,ILI incidence,2024-12-22,4,PL,quantile,0.75,717.66
2024-12-04,ILI incidence,2024-12-01,1,PL,quantile,0.8,503.75
2024-12-04,ILI incidence,2024-12-08,2,PL,quantile,0.8,581.44
2024-12-04,ILI incidence,2024-12-15,3,PL,quantile,0.8,658.91
2024-12-04,ILI incidence,2024-12-22,4,PL,quantile,0.8,723.46
2024-12-04,ILI incidence,2024-12-01,1,PL,quantile,0.85,512.04
2024-12-04,ILI incidence,2024-12-08,2,PL,quantile,0.85,590.76
2024-12-04,ILI incidence,2024-12-15,3,PL,quantile,0.85,665.07
2024-12-04,ILI incidence,2024-12-22,4,PL,quantile,0.85,736.41
2024-12-04,ILI incidence,2024-12-01,1,PL,quantile,0.9,517.98
2024-12-04,ILI incidence,2024-12-08,2,PL,quantile,0.9,599.04
2024-12-04,ILI incidence,2024-12-15,3,PL,quantile,0.9,688.11
2024-12-04,ILI incidence,2024-12-22,4,PL,quantile,0.9,781.01
2024-12-04,ILI incidence,2024-12-01,1,PL,quantile,0.95,521.85
2024-12-04,ILI incidence,2024-12-08,2,PL,quantile,0.95,612.72
2024-12-04,ILI incidence,2024-12-15,3,PL,quantile,0.95,707.90
2024-12-04,ILI incidence,2024-12-22,4,PL,quantile,0.95,806.52
2024-12-04,ILI incidence,2024-12-01,1,PL,quantile,0.975,526.81
2024-12-04,ILI incidence,2024-12-08,2,PL,quantile,0.975,631.71
2024-12-04,ILI incidence,2024-12-15,3,PL,quantile,0.975,755.51
2024-12-04,ILI incidence,2024-12-22,4,PL,quantile,0.975,884.31
2024-12-04,ILI incidence,2024-12-01,1,PL,quantile,0.99,533.21
2024-12-04,ILI incidence,2024-12-08,2,PL,quantile,0.99,645.21
2024-12-04,ILI incidence,2024-12-15,3,PL,quantile,0.99,767.81
2024-12-04,ILI incidence,2024-12-22,4,PL,quantile,0.99,895.21
2024-12-04,ILI incidence,2024-11-17,1,PL,median,,483.21
2024-12-04,ILI incidence,2024-11-24,2,PL,median,,543.21
2024-12-04,ILI incidence,2024-12-01,3,PL,median,,592.50
2024-12-04,ILI incidence,2024-12-08,4,PL,median,,639.26
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.01,980.24
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.01,819.85
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.01,613.60
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.01,427.60
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.025,984.28
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.025,823.75
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.025,617.35
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.025,431.15
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.05,987.50
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.05,827.64
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.05,621.94
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.05,435.69
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.1,992.45
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.1,834.68
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.1,632.05
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.1,446.30
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.15,996.90
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.15,847.40
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.15,642.43
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.15,452.56
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.2,1000.00
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.2,852.60
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.2,645.71
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.2,455.75
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.25,1005.63
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.25,856.51
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.25,648.60
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.25,458.71
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.3,1012.51
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.3,860.31
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.3,652.07
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.3,461.59
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.35,1018.80
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.35,864.52
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.35,657.11
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.35,466.17
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.4,1026.20
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.4,875.82
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.4,680.16
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.4,493.84
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.45,1033.48
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.45,894.62
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.45,753.93
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.45,597.38
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.5,1038.02
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.5,901.84
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.5,761.42
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.5,605.15
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.55,1047.61
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.55,924.07
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.55,791.11
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.55,632.59
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.6,1100.38
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.6,1028.07
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.6,881.02
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.6,703.47
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.65,1177.95
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.65,1126.10
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.65,986.42
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.65,800.70
