origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.35,72.20248420171127
2024-12-11,ILI incidence,2024-11-24,-1,LT,quantile,0.4,11.862725290125477
2024-12-11,ILI incidence,2024-12-01,0,LT,quantile,0.4,17.284417559714814
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.4,25.432264998523564
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.4,37.54766377201395
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.4,54.49568439754957
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.4,78.69991456861557
2024-12-11,ILI incidence,2024-11-24,-1,LT,quantile,0.45,11.950361019805074
2024-12-11,ILI incidence,2024-12-01,0,LT,quantile,0.45,17.37483616150156
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.45,25.820792436241973
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.45,38.523151029891565
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.45,57.75497135709815
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.45,82.38472935111929
2024-12-11,ILI incidence,2024-11-24,-1,LT,quantile,0.5,12.013283744395649
2024-12-11,ILI incidence,2024-12-01,0,LT,quantile,0.5,17.4635196301548
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.5,26.131372518480667
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.5,39.35035290178965
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.5,60.25938953837267
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.5,86.63442843224004
2024-12-11,ILI incidence,2024-11-24,-1,LT,quantile,0.55,12.09395895885177
2024-12-11,ILI incidence,2024-12-01,0,LT,quantile,0.55,17.542903701973977
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.55,26.39101000801516
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.55,40.40633719850013
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.55,61.65104553457115
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.55,92.49501069322235
2024-12-11,ILI incidence,2024-11-24,-1,LT,quantile,0.6,12.16291664494615
2024-12-11,ILI incidence,2024-12-01,0,LT,quantile,0.6,17.621451717618037
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.6,26.65507054240677
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.6,41.29877596429812
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.6,63.16472492567634
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.6,97.2270741170049
2024-12-11,ILI incidence,2024-11-24,-1,LT,quantile,0.65,12.243647637844417
2024-12-11,ILI incidence,2024-12-01,0,LT,quantile,0.65,17.70826511282473
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.65,27.028658000156067
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.65,42.09748401704501
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.65,66.25118825541858
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.65,101.46077689409236
2024-12-11,ILI incidence,2024-11-24,-1,LT,quantile,0.7,12.334168080082634
2024-12-11,ILI incidence,2024-12-01,0,LT,quantile,0.7,17.787609589570142
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.7,27.42122385110236
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.7,43.086886054415466
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.7,67.95199292807199
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.7,105.19492672065827
2024-12-11,ILI incidence,2024-11-24,-1,LT,quantile,0.75,12.404984826884393
2024-12-11,ILI incidence,2024-12-01,0,LT,quantile,0.75,17.881003893691958
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.75,27.77928341357444
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.75,44.1809848574953
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.75,71.05974786770892
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.75,111.9960094903956
2024-12-11,ILI incidence,2024-11-24,-1,LT,quantile,0.8,12.471790644303026
2024-12-11,ILI incidence,2024-12-01,0,LT,quantile,0.8,17.974357072663356
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.8,28.216785923919623
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.8,45.24886647736069
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.8,73.06399181482175
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.8,117.90509249454632
2024-12-11,ILI incidence,2024-11-24,-1,LT,quantile,0.85,12.62351195203983
2024-12-11,ILI incidence,2024-12-01,0,LT,quantile,0.85,18.12257437573551
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.85,28.78965342008471
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.85,46.543008914257946
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.85,77.63775242529852
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.85,127.85719568399163
2024-12-11,ILI incidence,2024-11-24,-1,LT,quantile,0.9,12.780865128729715
2024-12-11,ILI incidence,2024-12-01,0,LT,quantile,0.9,18.28912029996712
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.9,29.26700654254057
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.9,49.50042445064559
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.9,83.74939470217946
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.9,145.81436219940326
2024-12-11,ILI incidence,2024-11-24,-1,LT,quantile,0.95,12.93561946910678
2024-12-11,ILI incidence,2024-12-01,0,LT,quantile,0.95,18.60332026284608
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.95,30.2133705715435
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.95,52.31761113529983
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.95,95.54973981635058
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.95,173.00245449129716
2024-12-11,ILI incidence,2024-11-24,-1,LT,quantile,0.975,13.03469798806441
2024-12-11,ILI incidence,2024-12-01,0,LT,quantile,0.975,18.77767786288654
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.975,31.21593835661221
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.975,56.8144466954756
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.975,108.90411470337015
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.975,202.06220618226683
2024-12-11,ILI incidence,2024-11-24,-1,LT,quantile,0.99,13.176330504936164
2024-12-11,ILI incidence,2024-12-01,0,LT,quantile,0.99,18.91364097994215
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.99,32.27248391165552
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.99,60.27898261391788
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.99,119.4903240402707
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.99,242.63717045954508
2024-12-11,ILI incidence,2024-11-24,-1,LV,quantile,0.01,30.681659470116504
2024-12-11,ILI incidence,2024-12-01,0,LV,quantile,0.01,27.22518504699969
2024-12-11,ILI incidence,2024-12-08,1,LV,quantile,0.01,25.46713639764217
2024-12-11,ILI incidence,2024-12-15,2,LV,quantile,0.01,24.23850774824061
2024-12-11,ILI incidence,2024-12-22,3,LV,quantile,0.01,24.01400748965336
2024-12-11,ILI incidence,2024-12-29,4,LV,quantile,0.01,24.84275941980943
2024-12-11,ILI incidence,2024-11-24,-1,LV,quantile,0.025,31.05469772351415
2024-12-11,ILI incidence,2024-12-01,0,LV,quantile,0.025,28.61410216191864
2024-12-11,ILI incidence,2024-12-08,1,LV,quantile,0.025,27.428506033254944
2024-12-11,ILI incidence,2024-12-15,2,LV,quantile,0.025,26.56767953158779
2024-12-11,ILI incidence,2024-12-22,3,LV,quantile,0.025,26.92971194555383
2024-12-11,ILI incidence,2024-12-29,4,LV,quantile,0.025,28.3806599479506
2024-12-11,ILI incidence,2024-11-24,-1,LV,quantile,0.05,31.48064931593741
2024-12-11,ILI incidence,2024-12-01,0,LV,quantile,0.05,29.64964161544189
2024-12-11,ILI incidence,2024-12-08,1,LV,quantile,0.05,29.32138236480666
2024-12-11,ILI incidence,2024-12-15,2,LV,quantile,0.05,29.56298240308484
2024-12-11,ILI incidence,2024-12-22,3,LV,quantile,0.05,30.172049539499305
2024-12-11,ILI incidence,2024-12-29,4,LV,quantile,0.05,31.920338645395145
2024-12-11,ILI incidence,2024-11-24,-1,LV,quantile,0.1,31.94995444943541
2024-12-11,ILI incidence,2024-12-01,0,LV,quantile,0.1,31.083375339757065
2024-12-11,ILI incidence,2024-12-08,1,LV,quantile,0.1,31.26756398112857
2024-12-11,ILI incidence,2024-12-15,2,LV,quantile,0.1,32.15317424384834
2024-12-11,ILI incidence,2024-12-22,3,LV,quantile,0.1,34.09473009480958
2024-12-11,ILI incidence,2024-12-29,4,LV,quantile,0.1,36.89410271637662
2024-12-11,ILI incidence,2024-11-24,-1,LV,quantile,0.15,32.24399841342202
2024-12-11,ILI incidence,2024-12-01,0,LV,quantile,0.15,32.02466858170302
2024-12-11,ILI incidence,2024-12-08,1,LV,quantile,0.15,32.98267078822525
2024-12-11,ILI incidence,2024-12-15,2,LV,quantile,0.15,34.64773758986884
2024-12-11,ILI incidence,2024-12-22,3,LV,quantile,0.15,37.18496825930203
2024-12-11,ILI incidence,2024-12-29,4,LV,quantile,0.15,40.655172242710506
2024-12-11,ILI incidence,2024-11-24,-1,LV,quantile,0.2,32.49928784819538
2024-12-11,ILI incidence,2024-12-01,0,LV,quantile,0.2,32.86784768837761
2024-12-11,ILI incidence,2024-12-08,1,LV,quantile,0.2,34.09613707615485
2024-12-11,ILI incidence,2024-12-15,2,LV,quantile,0.2,36.51411636205684
2024-12-11,ILI incidence,2024-12-22,3,LV,quantile,0.2,39.61532003748496
2024-12-11,ILI incidence,2024-12-29,4,LV,quantile,0.2,44.56230574303771
2024-12-11,ILI incidence,2024-11-24,-1,LV,quantile,0.25,32.6803179808048
2024-12-11,ILI incidence,2024-12-01,0,LV,quantile,0.25,33.47406450075283
2024-12-11,ILI incidence,2024-12-08,1,LV,quantile,0.25,35.30160854617438
2024-12-11,ILI incidence,2024-12-15,2,LV,quantile,0.25,38.2130941115032
2024-12-11,ILI incidence,2024-12-22,3,LV,quantile,0.25,42.56780988182584
2024-12-11,ILI incidence,2024-12-29,4,LV,quantile,0.25,47.909133468681375
2024-12-11,ILI incidence,2024-11-24,-1,LV,quantile,0.3,32.87353870839629
2024-12-11,ILI incidence,2024-12-01,0,LV,quantile,0.3,34.05120070379277
2024-12-11,ILI incidence,2024-12-08,1,LV,quantile,0.3,36.29361756684149
2024-12-11,ILI incidence,2024-12-15,2,LV,quantile,0.3,39.99056062089684
2024-12-11,ILI incidence,2024-12-22,3,LV,quantile,0.3,45.1911701985613
2024-12-11,ILI incidence,2024-12-29,4,LV,quantile,0.3,51.77908991484213
2024-12-11,ILI incidence,2024-11-24,-1,LV,quantile,0.35,33.02853752020788
2024-12-11,ILI incidence,2024-12-01,0,LV,quantile,0.35,34.50211460300021
2024-12-11,ILI incidence,2024-12-08,1,LV,quantile,0.35,37.18803301462816
2024-12-11,ILI incidence,2024-12-15,2,LV,quantile,0.35,41.55835892185706
2024-12-11,ILI incidence,2024-12-22,3,LV,quantile,0.35,47.54221562736025
2024-12-11,ILI incidence,2024-12-29,4,LV,quantile,0.35,55.884655124607534
2024-12-11,ILI incidence,2024-11-24,-1,LV,quantile,0.4,33.17373516647316
2024-12-11,ILI incidence,2024-12-01,0,LV,quantile,0.4,35.0968048176835
2024-12-11,ILI incidence,2024-12-08,1,LV,quantile,0.4,38.12916918775177
2024-12-11,ILI incidence,2024-12-15,2,LV,quantile,0.4,43.08434483417228
2024-12-11,ILI incidence,2024-12-22,3,LV,quantile,0.4,49.76803981765933
2024-12-11,ILI incidence,2024-12-29,4,LV,quantile,0.4,59.61794853869578
2024-12-11,ILI incidence,2024-11-24,-1,LV,quantile,0.45,33.306477272023635
2024-12-11,ILI incidence,2024-12-01,0,LV,quantile,0.45,35.5943356703384
2024-12-11,ILI incidence,2024-12-08,1,LV,quantile,0.45,39.37094555915502
2024-12-11,ILI incidence,2024-12-15,2,LV,quantile,0.45,44.725504756292544
2024-12-11,ILI incidence,2024-12-22,3,LV,quantile,0.45,52.64563538023402
2024-12-11,ILI incidence,2024-12-29,4,LV,quantile,0.45,63.237953198221874
2024-12-11,ILI incidence,2024-11-24,-1,LV,quantile,0.5,33.445973426070125
2024-12-11,ILI incidence,2024-12-01,0,LV,quantile,0.5,36.07161166646304
2024-12-11,ILI incidence,2024-12-08,1,LV,quantile,0.5,40.51094867324194
2024-12-11,ILI incidence,2024-12-15,2,LV,quantile,0.5,46.59876747077452
2024-12-11,ILI incidence,2024-12-22,3,LV,quantile,0.5,55.46017396010527
2024-12-11,ILI incidence,2024-12-29,4,LV,quantile,0.5,67.40041694780867
2024-12-11,ILI incidence,2024-11-24,-1,LV,quantile,0.55,33.5792732417351
2024-12-11,ILI incidence,2024-12-01,0,LV,quantile,0.55,36.614783255394045
2024-12-11,ILI incidence,2024-12-08,1,LV,quantile,0.55,41.58999982302828
2024-12-11,ILI incidence,2024-12-15,2,LV,quantile,0.55,48.28920498055676
2024-12-11,ILI incidence,2024-12-22,3,LV,quantile,0.55,58.29010476896039
2024-12-11,ILI incidence,2024-12-29,4,LV,quantile,0.55,72.21972689827312
2024-12-11,ILI incidence,2024-11-24,-1,LV,quantile,0.6,33.71976108709928
2024-12-11,ILI incidence,2024-12-01,0,LV,quantile,0.6,37.16575675098876
2024-12-11,ILI incidence,2024-12-08,1,LV,quantile,0.6,42.8482552438801
2024-12-11,ILI incidence,2024-12-15,2,LV,quantile,0.6,50.50853945506188
2024-12-11,ILI incidence,2024-12-22,3,LV,quantile,0.6,61.54894129631446
2024-12-11,ILI incidence,2024-12-29,4,LV,quantile,0.6,77.46301617867147
2024-12-11,ILI incidence,2024-11-24,-1,LV,quantile,0.65,33.85679148305576
2024-12-11,ILI incidence,2024-12-01,0,LV,quantile,0.65,37.8143254456432
2024-12-11,ILI incidence,2024-12-08,1,LV,quantile,0.65,44.03928807812623
2024-12-11,ILI incidence,2024-12-15,2,LV,quantile,0.65,52.62406058015503
2024-12-11,ILI incidence,2024-12-22,3,LV,quantile,0.65,65.08047712501576
2024-12-11,ILI incidence,2024-12-29,4,LV,quantile,0.65,82.81353839805597
2024-12-11,ILI incidence,2024-11-24,-1,LV,quantile,0.7,34.002370645839484
2024-12-11,ILI incidence,2024-12-01,0,LV,quantile,0.7,38.41444819330058
2024-12-11,ILI incidence,2024-12-08,1,LV,quantile,0.7,45.19283858819358
2024-12-11,ILI incidence,2024-12-15,2,LV,quantile,0.7,54.9204311683161
2024-12-11,ILI incidence,2024-12-22,3,LV,quantile,0.7,68.91936849444481
2024-12-11,ILI incidence,2024-12-29,4,LV,quantile,0.7,88.56460975522796
2024-12-11,ILI incidence,2024-11-24,-1,LV,quantile,0.75,34.1562891915833
2024-12-11,ILI incidence,2024-12-01,0,LV,quantile,0.75,38.966601977195886
2024-12-11,ILI incidence,2024-12-08,1,LV,quantile,0.75,46.44867994572927
2024-12-11,ILI incidence,2024-12-15,2,LV,quantile,0.75,57.44643651634293
2024-12-11,ILI incidence,2024-12-22,3,LV,quantile,0.75,74.12488904677073
2024-12-11,ILI incidence,2024-12-29,4,LV,quantile,0.75,97.03702921946484
2024-12-11,ILI incidence,2024-11-24,-1,LV,quantile,0.8,34.35797026777523
2024-12-11,ILI incidence,2024-12-01,0,LV,quantile,0.8,39.66573903933079
2024-12-11,ILI incidence,2024-12-08,1,LV,quantile,0.8,47.85149056569791
2024-12-11,ILI incidence,2024-12-15,2,LV,quantile,0.8,60.41987944689803
2024-12-11,ILI incidence,2024-12-22,3,LV,quantile,0.8,78.63956313658525
2024-12-11,ILI incidence,2024-12-29,4,LV,quantile,0.8,107.0230937748338
2024-12-11,ILI incidence,2024-11-24,-1,LV,quantile,0.85,34.539560704458026
2024-12-11,ILI incidence,2024-12-01,0,LV,quantile,0.85,40.468320214324415
2024-12-11,ILI incidence,2024-12-08,1,LV,quantile,0.85,49.64304791670424
2024-12-11,ILI incidence,2024-12-15,2,LV,quantile,0.85,64.11625112039675
2024-12-11,ILI incidence,2024-12-22,3,LV,quantile,0.85,85.48350143901787
2024-12-11,ILI incidence,2024-12-29,4,LV,quantile,0.85,116.7706644845021
2024-12-11,ILI incidence,2024-11-24,-1,LV,quantile,0.9,34.80520481088002
2024-12-11,ILI incidence,2024-12-01,0,LV,quantile,0.9,41.59300436648516
2024-12-11,ILI incidence,2024-12-08,1,LV,quantile,0.9,52.092913605672
2024-12-11,ILI incidence,2024-12-15,2,LV,quantile,0.9,68.12572073540204
2024-12-11,ILI incidence,2024-12-22,3,LV,quantile,0.9,93.5231711344956
2024-12-11,ILI incidence,2024-12-29,4,LV,quantile,0.9,132.67921654339798
2024-12-11,ILI incidence,2024-11-24,-1,LV,quantile,0.95,35.152813492598675
2024-12-11,ILI incidence,2024-12-01,0,LV,quantile,0.95,43.28820526490613
2024-12-11,ILI incidence,2024-12-08,1,LV,quantile,0.95,56.659877960512446
2024-12-11,ILI incidence,2024-12-15,2,LV,quantile,0.95,77.64283895478229
2024-12-11,ILI incidence,2024-12-22,3,LV,quantile,0.95,110.82853058773762
2024-12-11,ILI incidence,2024-12-29,4,LV,quantile,0.95,160.71631407636028
2024-12-11,ILI incidence,2024-11-24,-1,LV,quantile,0.975,35.382469369734885
2024-12-11,ILI incidence,2024-12-01,0,LV,quantile,0.975,44.73289577076209
2024-12-11,ILI incidence,2024-12-08,1,LV,quantile,0.975,60.48643429693861
2024-12-11,ILI incidence,2024-12-15,2,LV,quantile,0.975,85.06433447142246
2024-12-11,ILI incidence,2024-12-22,3,LV,quantile,0.975,127.0753316368252
2024-12-11,ILI incidence,2024-12-29,4,LV,quantile,0.975,203.14389941705403
2024-12-11,ILI incidence,2024-11-24,-1,LV,quantile,0.99,35.75571732795469
2024-12-11,ILI incidence,2024-12-01,0,LV,quantile,0.99,46.90675021627081
2024-12-11,ILI incidence,2024-12-08,1,LV,quantile,0.99,64.21279497438789
2024-12-11,ILI incidence,2024-12-15,2,LV,quantile,0.99,93.3335456750984
2024-12-11,ILI incidence,2024-12-22,3,LV,quantile,0.99,149.70777535445117
2024-12-11,ILI incidence,2024-12-29,4,LV,quantile,0.99,247.5220178785385
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.01,14.251528035870331
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.01,16.212082541948327
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.01,16.556369853597435
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.01,17.04551218035944
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.01,17.756646146334116
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.01,19.294758798651063
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.025,14.425657357697627
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.025,16.289256119542525
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.025,16.658064077786783
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.025,17.43204410485338
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.025,18.79240311704279
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.025,20.28693081594354
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.05,14.761151293122865
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.05,16.334837164894754
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.05,16.92994214564818
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.05,17.80411449800945
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.05,19.659859748239427
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.05,21.13793563143536
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.1,14.939675973233197
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.1,16.395661375173923
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.1,17.185584067346618
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.1,18.390939346442536
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.1,20.219502823752794
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.1,21.985591838374937
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.15,15.056845345479807
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.15,16.435789554905412
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.15,17.375558219705233
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.15,18.759642038062424
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.15,20.62473618462141
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.15,23.35052246917673
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.2,15.149677895492898
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.2,16.476535987313202
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.2,17.499243322855893
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.2,18.984416738228795
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.2,21.21305094747298
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.2,24.027214221142767
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.25,15.24216198275254
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.25,16.51108754389944
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.25,17.674895578991787
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.25,19.395440072429643
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.25,21.722209752807604
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.25,24.84109632838371
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.3,15.330100475298238
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.3,16.53380886833362
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.3,17.786152263289598
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.3,19.740318326692247
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.3,22.16381802097435
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.3,25.73770200114959
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.35,15.405280542088043
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.35,16.560138574923823
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.35,17.956888122534103
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.35,20.00160133752682
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.35,22.682238704057152
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.35,26.307324716951843
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.4,15.496484995463144
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.4,16.585491173509304
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.4,18.102284541330125
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.4,20.1917236522553
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.4,23.312389225604928
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.4,27.979092646221183
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.45,15.52587231704021
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.45,16.605848097153075
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.45,18.198880900509007
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.45,20.578770736454203
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.45,24.3549306171164
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.45,29.291789731907407
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.5,15.603682884078925
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.5,16.6357982082145
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.5,18.378838336284595
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.5,20.98614611360594
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.5,24.95256769465814
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.5,30.04018724630602
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.55,15.711994017846578
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.55,16.6562238878674
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.55,18.49141787535406
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.55,21.38884829116772
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.55,25.55423017525045
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.55,31.34811761104157
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.6,15.76413612368544
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.6,16.676435989676566
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.6,18.68964282729445
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.6,21.91636837911724
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.6,26.21865782472207
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.6,31.971784593243022
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.65,15.840237504965806
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.65,16.69556199437094
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.65,18.93949842560988
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.65,22.267761448489075
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.65,26.718101360266445
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.65,33.783906250603735
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.7,15.940496231741731
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.7,16.710290522697218
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.7,19.18168832748449
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.7,22.5597186406028
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.7,27.68749077100659
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.7,35.53001484906922
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.75,16.037814068481293
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.75,16.750153397588207
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.75,19.323285998827988
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.75,22.9355047215338
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.75,28.55771391772912
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.75,36.53755001731098
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.8,16.161625010067628
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.8,16.79278110496525
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.8,19.482613336019327
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.8,23.45049454558832
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.8,29.60575540397028
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.8,38.606138675854666
