origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.8,783.1707320408559
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.8,787.4172697160583
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.85,782.7882636812727
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.85,796.4398286756239
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.85,805.0961886082648
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.85,810.7477103414731
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.9,800.576345028514
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.9,817.0783059871418
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.9,827.7253304192419
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.9,834.8269283865768
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.95,819.04969947277
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.95,838.5118658592153
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.95,851.2262437152309
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.95,859.833781065307
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.975,828.5928609776611
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.975,849.5842417020092
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.975,863.3665949315092
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.975,872.7520864311384
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.99,834.4301995441344
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.99,856.356966495203
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.99,870.7925763873394
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.99,880.653925050007
2024-11-27,ILI incidence,2024-11-24,1,GR,median,,668.5222610212633
2024-11-27,ILI incidence,2024-12-01,2,GR,median,,663.8636245679106
2024-11-27,ILI incidence,2024-12-08,3,GR,median,,659.7324741136788
2024-11-27,ILI incidence,2024-12-15,4,GR,median,,656.0690837104166
2024-11-27,ILI incidence,2024-11-24,1,HU,quantile,0.01,139.79277945150298
2024-11-27,ILI incidence,2024-12-01,2,HU,quantile,0.01,129.27999053961963
2024-11-27,ILI incidence,2024-12-08,3,HU,quantile,0.01,124.05526543512332
2024-11-27,ILI incidence,2024-12-15,4,HU,quantile,0.01,122.2519709433884
2024-11-27,ILI incidence,2024-11-24,1,HU,quantile,0.025,141.74146773245866
2024-11-27,ILI incidence,2024-12-01,2,HU,quantile,0.025,131.8201569941114
2024-11-27,ILI incidence,2024-12-08,3,HU,quantile,0.025,126.99019683733331
2024-11-27,ILI incidence,2024-12-15,4,HU,quantile,0.025,125.43223765916343
2024-11-27,ILI incidence,2024-11-24,1,HU,quantile,0.05,144.92727694603727
2024-11-27,ILI incidence,2024-12-01,2,HU,quantile,0.05,135.97294313945343
2024-11-27,ILI incidence,2024-12-08,3,HU,quantile,0.05,131.7883636830826
2024-11-27,ILI incidence,2024-12-15,4,HU,quantile,0.05,130.6314904610454
2024-11-27,ILI incidence,2024-11-24,1,HU,quantile,0.1,151.09426707441884
2024-11-27,ILI incidence,2024-12-01,2,HU,quantile,0.1,144.0117770578338
2024-11-27,ILI incidence,2024-12-08,3,HU,quantile,0.1,141.07650543555906
2024-11-27,ILI incidence,2024-12-15,4,HU,quantile,0.1,140.69604189981453
2024-11-27,ILI incidence,2024-11-24,1,HU,quantile,0.15,157.03249136401956
2024-11-27,ILI incidence,2024-12-01,2,HU,quantile,0.15,151.7524086853275
2024-11-27,ILI incidence,2024-12-08,3,HU,quantile,0.15,150.02010155159255
2024-11-27,ILI incidence,2024-12-15,4,HU,quantile,0.15,150.3872466161287
2024-11-27,ILI incidence,2024-11-24,1,HU,quantile,0.2,162.78605815133872
2024-11-27,ILI incidence,2024-12-01,2,HU,quantile,0.2,159.25233439928448
2024-11-27,ILI incidence,2024-12-08,3,HU,quantile,0.2,158.6855838680018
2024-11-27,ILI incidence,2024-12-15,4,HU,quantile,0.2,159.77708958358676
2024-11-27,ILI incidence,2024-11-24,1,HU,quantile,0.25,168.3916179658658
2024-11-27,ILI incidence,2024-12-01,2,HU,quantile,0.25,166.55932912936296
2024-11-27,ILI incidence,2024-12-08,3,HU,quantile,0.25,167.12815197261085
2024-11-27,ILI incidence,2024-12-15,4,HU,quantile,0.25,168.9253846062692
2024-11-27,ILI incidence,2024-11-24,1,HU,quantile,0.3,173.88042454059345
2024-11-27,ILI incidence,2024-12-01,2,HU,quantile,0.3,173.71413293896936
2024-11-27,ILI incidence,2024-12-08,3,HU,quantile,0.3,175.3948773048556
2024-11-27,ILI incidence,2024-12-15,4,HU,quantile,0.3,177.8831378957654
2024-11-27,ILI incidence,2024-11-24,1,HU,quantile,0.35,179.27982072289632
2024-11-27,ILI incidence,2024-12-01,2,HU,quantile,0.35,180.75238794919107
2024-11-27,ILI incidence,2024-12-08,3,HU,quantile,0.35,183.52694109529503
2024-11-27,ILI incidence,2024-12-15,4,HU,quantile,0.35,186.6949730834021
2024-11-27,ILI incidence,2024-11-24,1,HU,quantile,0.4,184.6143524162536
2024-11-27,ILI incidence,2024-12-01,2,HU,quantile,0.4,187.70609039114544
2024-11-27,ILI incidence,2024-12-08,3,HU,quantile,0.4,191.5613120800892
2024-11-27,ILI incidence,2024-12-15,4,HU,quantile,0.4,195.4009491773882
2024-11-27,ILI incidence,2024-11-24,1,HU,quantile,0.45,189.9066404664376
2024-11-27,ILI incidence,2024-12-01,2,HU,quantile,0.45,194.6047271325704
2024-11-27,ILI incidence,2024-12-08,3,HU,quantile,0.45,199.5320596541486
2024-11-27,ILI incidence,2024-12-15,4,HU,quantile,0.45,204.03798348440404
2024-11-27,ILI incidence,2024-11-24,1,HU,quantile,0.5,195.17809792076525
2024-11-27,ILI incidence,2024-12-01,2,HU,quantile,0.5,201.4762106441337
2024-11-27,ILI incidence,2024-12-08,3,HU,quantile,0.5,207.4714341397039
2024-11-27,ILI incidence,2024-12-15,4,HU,quantile,0.5,212.6410221794387
2024-11-27,ILI incidence,2024-11-24,1,HU,quantile,0.55,200.44955537509287
2024-11-27,ILI incidence,2024-12-01,2,HU,quantile,0.55,208.34769415569704
2024-11-27,ILI incidence,2024-12-08,3,HU,quantile,0.55,215.4108086252592
2024-11-27,ILI incidence,2024-12-15,4,HU,quantile,0.55,221.2440608744733
2024-11-27,ILI incidence,2024-11-24,1,HU,quantile,0.6,205.74184342527684
2024-11-27,ILI incidence,2024-12-01,2,HU,quantile,0.6,215.246330897122
2024-11-27,ILI incidence,2024-12-08,3,HU,quantile,0.6,223.3815561993186
2024-11-27,ILI incidence,2024-12-15,4,HU,quantile,0.6,229.8810951814892
2024-11-27,ILI incidence,2024-11-24,1,HU,quantile,0.65,211.07637511863413
2024-11-27,ILI incidence,2024-12-01,2,HU,quantile,0.65,222.2000333390763
2024-11-27,ILI incidence,2024-12-08,3,HU,quantile,0.65,231.41592718411275
2024-11-27,ILI incidence,2024-12-15,4,HU,quantile,0.65,238.58707127547527
2024-11-27,ILI incidence,2024-11-24,1,HU,quantile,0.7,216.475771300937
2024-11-27,ILI incidence,2024-12-01,2,HU,quantile,0.7,229.238288349298
2024-11-27,ILI incidence,2024-12-08,3,HU,quantile,0.7,239.54799097455216
2024-11-27,ILI incidence,2024-12-15,4,HU,quantile,0.7,247.398906463112
2024-11-27,ILI incidence,2024-11-24,1,HU,quantile,0.75,221.96457787566465
2024-11-27,ILI incidence,2024-12-01,2,HU,quantile,0.75,236.3930921589044
2024-11-27,ILI incidence,2024-12-08,3,HU,quantile,0.75,247.81471630679687
2024-11-27,ILI incidence,2024-12-15,4,HU,quantile,0.75,256.3566597526081
2024-11-27,ILI incidence,2024-11-24,1,HU,quantile,0.8,227.57013769019173
2024-11-27,ILI incidence,2024-12-01,2,HU,quantile,0.8,243.7000868889829
2024-11-27,ILI incidence,2024-12-08,3,HU,quantile,0.8,256.257284411406
2024-11-27,ILI incidence,2024-12-15,4,HU,quantile,0.8,265.5049547752906
2024-11-27,ILI incidence,2024-11-24,1,HU,quantile,0.85,233.3237044775109
2024-11-27,ILI incidence,2024-12-01,2,HU,quantile,0.85,251.20001260293984
2024-11-27,ILI incidence,2024-12-08,3,HU,quantile,0.85,264.92276672781526
2024-11-27,ILI incidence,2024-12-15,4,HU,quantile,0.85,274.8947977427487
2024-11-27,ILI incidence,2024-11-24,1,HU,quantile,0.9,239.2619287671116
2024-11-27,ILI incidence,2024-12-01,2,HU,quantile,0.9,258.9406442304336
2024-11-27,ILI incidence,2024-12-08,3,HU,quantile,0.9,273.8663628438487
2024-11-27,ILI incidence,2024-12-15,4,HU,quantile,0.9,284.58600245906285
2024-11-27,ILI incidence,2024-11-24,1,HU,quantile,0.95,245.4289188954932
2024-11-27,ILI incidence,2024-12-01,2,HU,quantile,0.95,266.97947814881394
2024-11-27,ILI incidence,2024-12-08,3,HU,quantile,0.95,283.1545045963252
2024-11-27,ILI incidence,2024-12-15,4,HU,quantile,0.95,294.650553897832
2024-11-27,ILI incidence,2024-11-24,1,HU,quantile,0.975,248.6147281090718
2024-11-27,ILI incidence,2024-12-01,2,HU,quantile,0.975,271.132264294156
2024-11-27,ILI incidence,2024-12-08,3,HU,quantile,0.975,287.95267144207446
2024-11-27,ILI incidence,2024-12-15,4,HU,quantile,0.975,299.84980669971395
2024-11-27,ILI incidence,2024-11-24,1,HU,quantile,0.99,250.56341639002747
2024-11-27,ILI incidence,2024-12-01,2,HU,quantile,0.99,273.67243074864774
2024-11-27,ILI incidence,2024-12-08,3,HU,quantile,0.99,290.88760284428446
2024-11-27,ILI incidence,2024-12-15,4,HU,quantile,0.99,303.03007341548897
2024-11-27,ILI incidence,2024-11-24,1,HU,median,,195.17809792076525
2024-11-27,ILI incidence,2024-12-01,2,HU,median,,201.4762106441337
2024-11-27,ILI incidence,2024-12-08,3,HU,median,,207.4714341397039
2024-11-27,ILI incidence,2024-12-15,4,HU,median,,212.6410221794387
2024-11-27,ILI incidence,2024-11-24,1,IT,quantile,0.01,685.1808127240026
2024-11-27,ILI incidence,2024-12-01,2,IT,quantile,0.01,661.5247312358872
2024-11-27,ILI incidence,2024-12-08,3,IT,quantile,0.01,635.4062206735816
2024-11-27,ILI incidence,2024-12-15,4,IT,quantile,0.01,609.8455950619193
2024-11-27,ILI incidence,2024-11-24,1,IT,quantile,0.025,688.7209299601318
2024-11-27,ILI incidence,2024-12-01,2,IT,quantile,0.025,666.5878733489347
2024-11-27,ILI incidence,2024-12-08,3,IT,quantile,0.025,641.7175168754871
2024-11-27,ILI incidence,2024-12-15,4,IT,quantile,0.025,617.1030818263703
2024-11-27,ILI incidence,2024-11-24,1,IT,quantile,0.05,694.5084836793328
2024-11-27,ILI incidence,2024-12-01,2,IT,quantile,0.05,674.8653413006044
2024-11-27,ILI incidence,2024-12-08,3,IT,quantile,0.05,652.0355270909504
2024-11-27,ILI incidence,2024-12-15,4,IT,quantile,0.05,628.967969826966
2024-11-27,ILI incidence,2024-11-24,1,IT,quantile,0.1,705.7118496880898
2024-11-27,ILI incidence,2024-12-01,2,IT,quantile,0.1,690.8886056343154
2024-11-27,ILI incidence,2024-12-08,3,IT,quantile,0.1,672.0088095060092
2024-11-27,ILI incidence,2024-12-15,4,IT,quantile,0.1,651.9356500201673
2024-11-27,ILI incidence,2024-11-24,1,IT,quantile,0.15,716.4996244004756
2024-11-27,ILI incidence,2024-12-01,2,IT,quantile,0.15,706.3174834960197
2024-11-27,ILI incidence,2024-12-08,3,IT,quantile,0.15,691.2411786700707
2024-11-27,ILI incidence,2024-12-15,4,IT,quantile,0.15,674.0513391261657
2024-11-27,ILI incidence,2024-11-24,1,IT,quantile,0.2,726.9519379654854
2024-11-27,ILI incidence,2024-12-01,2,IT,quantile,0.2,721.2665785287157
2024-11-27,ILI incidence,2024-12-08,3,IT,quantile,0.2,709.8754900512673
2024-11-27,ILI incidence,2024-12-15,4,IT,quantile,0.2,695.4793095283251
2024-11-27,ILI incidence,2024-11-24,1,IT,quantile,0.25,737.1353721819769
2024-11-27,ILI incidence,2024-12-01,2,IT,quantile,0.25,735.8311172707564
2024-11-27,ILI incidence,2024-12-08,3,IT,quantile,0.25,728.030445214044
2024-11-27,ILI incidence,2024-12-15,4,IT,quantile,0.25,716.3560585491161
2024-11-27,ILI incidence,2024-11-24,1,IT,quantile,0.3,747.1067046679725
2024-11-27,ILI incidence,2024-12-01,2,IT,quantile,0.3,750.0923041370555
2024-11-27,ILI incidence,2024-12-08,3,IT,quantile,0.3,745.8072668979531
2024-11-27,ILI incidence,2024-12-15,4,IT,quantile,0.3,736.7979842578197
2024-11-27,ILI incidence,2024-11-24,1,IT,quantile,0.35,756.915608265569
2024-11-27,ILI incidence,2024-12-01,2,IT,quantile,0.35,764.1211821586543
2024-11-27,ILI incidence,2024-12-08,3,IT,quantile,0.35,763.2945114978123
2024-11-27,ILI incidence,2024-12-15,4,IT,quantile,0.35,756.9069194385006
2024-11-27,ILI incidence,2024-11-24,1,IT,quantile,0.4,766.6066747018435
2024-11-27,ILI incidence,2024-12-01,2,IT,quantile,0.4,777.9815272605289
2024-11-27,ILI incidence,2024-12-08,3,IT,quantile,0.4,780.5716768321873
2024-11-27,ILI incidence,2024-12-15,4,IT,quantile,0.4,776.7742802357328
2024-11-27,ILI incidence,2024-11-24,1,IT,quantile,0.45,776.2209985155159
2024-11-27,ILI incidence,2024-12-01,2,IT,quantile,0.45,791.7321136232302
2024-11-27,ILI incidence,2024-12-08,3,IT,quantile,0.45,797.7120259567457
2024-11-27,ILI incidence,2024-12-15,4,IT,quantile,0.45,796.4843133145151
2024-11-27,ILI incidence,2024-11-24,1,IT,quantile,0.5,785.7974800779928
2024-11-27,ILI incidence,2024-12-01,2,IT,quantile,0.5,805.4285772880374
2024-11-27,ILI incidence,2024-12-08,3,IT,quantile,0.5,814.7849101810447
2024-11-27,ILI incidence,2024-12-15,4,IT,quantile,0.5,816.1167671441174
2024-11-27,ILI incidence,2024-11-24,1,IT,quantile,0.55,795.3739616404696
2024-11-27,ILI incidence,2024-12-01,2,IT,quantile,0.55,819.1250409528446
2024-11-27,ILI incidence,2024-12-08,3,IT,quantile,0.55,831.8577944053436
2024-11-27,ILI incidence,2024-12-15,4,IT,quantile,0.55,835.7492209737196
2024-11-27,ILI incidence,2024-11-24,1,IT,quantile,0.6,804.988285454142
2024-11-27,ILI incidence,2024-12-01,2,IT,quantile,0.6,832.875627315546
2024-11-27,ILI incidence,2024-12-08,3,IT,quantile,0.6,848.998143529902
2024-11-27,ILI incidence,2024-12-15,4,IT,quantile,0.6,855.4592540525019
2024-11-27,ILI incidence,2024-11-24,1,IT,quantile,0.65,814.6793518904166
2024-11-27,ILI incidence,2024-12-01,2,IT,quantile,0.65,846.7359724174206
2024-11-27,ILI incidence,2024-12-08,3,IT,quantile,0.65,866.275308864277
2024-11-27,ILI incidence,2024-12-15,4,IT,quantile,0.65,875.3266148497341
2024-11-27,ILI incidence,2024-11-24,1,IT,quantile,0.7,824.488255488013
2024-11-27,ILI incidence,2024-12-01,2,IT,quantile,0.7,860.7648504390194
2024-11-27,ILI incidence,2024-12-08,3,IT,quantile,0.7,883.7625534641362
2024-11-27,ILI incidence,2024-12-15,4,IT,quantile,0.7,895.435550030415
2024-11-27,ILI incidence,2024-11-24,1,IT,quantile,0.75,834.4595879740086
2024-11-27,ILI incidence,2024-12-01,2,IT,quantile,0.75,875.0260373053185
2024-11-27,ILI incidence,2024-12-08,3,IT,quantile,0.75,901.5393751480452
2024-11-27,ILI incidence,2024-12-15,4,IT,quantile,0.75,915.8774757391186
2024-11-27,ILI incidence,2024-11-24,1,IT,quantile,0.8,844.6430221905001
2024-11-27,ILI incidence,2024-12-01,2,IT,quantile,0.8,889.5905760473591
2024-11-27,ILI incidence,2024-12-08,3,IT,quantile,0.8,919.694330310822
2024-11-27,ILI incidence,2024-12-15,4,IT,quantile,0.8,936.7542247599096
2024-11-27,ILI incidence,2024-11-24,1,IT,quantile,0.85,855.09533575551
2024-11-27,ILI incidence,2024-12-01,2,IT,quantile,0.85,904.5396710800552
2024-11-27,ILI incidence,2024-12-08,3,IT,quantile,0.85,938.3286416920188
2024-11-27,ILI incidence,2024-12-15,4,IT,quantile,0.85,958.1821951620692
2024-11-27,ILI incidence,2024-11-24,1,IT,quantile,0.9,865.8831104678957
2024-11-27,ILI incidence,2024-12-01,2,IT,quantile,0.9,919.9685489417597
2024-11-27,ILI incidence,2024-12-08,3,IT,quantile,0.9,957.56101085608
2024-11-27,ILI incidence,2024-12-15,4,IT,quantile,0.9,980.2978842680676
2024-11-27,ILI incidence,2024-11-24,1,IT,quantile,0.95,877.0864764766527
2024-11-27,ILI incidence,2024-12-01,2,IT,quantile,0.95,935.9918132754703
2024-11-27,ILI incidence,2024-12-08,3,IT,quantile,0.95,977.534293271139
2024-11-27,ILI incidence,2024-12-15,4,IT,quantile,0.95,1003.2655644612688
2024-11-27,ILI incidence,2024-11-24,1,IT,quantile,0.975,882.8740301958537
2024-11-27,ILI incidence,2024-12-01,2,IT,quantile,0.975,944.26928122714
2024-11-27,ILI incidence,2024-12-08,3,IT,quantile,0.975,987.8523034866022
2024-11-27,ILI incidence,2024-12-15,4,IT,quantile,0.975,1015.1304524618644
2024-11-27,ILI incidence,2024-11-24,1,IT,quantile,0.99,886.4141474319829
2024-11-27,ILI incidence,2024-12-01,2,IT,quantile,0.99,949.3324233401876
2024-11-27,ILI incidence,2024-12-08,3,IT,quantile,0.99,994.1635996885076
2024-11-27,ILI incidence,2024-12-15,4,IT,quantile,0.99,1022.3879392263154
2024-11-27,ILI incidence,2024-11-24,1,IT,median,,785.7974800779928
2024-11-27,ILI incidence,2024-12-01,2,IT,median,,805.4285772880374
2024-11-27,ILI incidence,2024-12-08,3,IT,median,,814.7849101810447
2024-11-27,ILI incidence,2024-12-15,4,IT,median,,816.1167671441174
2024-11-27,ILI incidence,2024-11-24,1,LU,quantile,0.01,1988.5889125581773
2024-11-27,ILI incidence,2024-12-01,2,LU,quantile,0.01,1741.9161022391036
2024-11-27,ILI incidence,2024-12-08,3,LU,quantile,0.01,1748.3532160728914
2024-11-27,ILI incidence,2024-12-15,4,LU,quantile,0.01,1696.593272656149
2024-11-27,ILI incidence,2024-11-24,1,LU,quantile,0.025,2048.037262245578
2024-11-27,ILI incidence,2024-12-01,2,LU,quantile,0.025,1808.084819806632
2024-11-27,ILI incidence,2024-12-08,3,LU,quantile,0.025,1817.589381625032
2024-11-27,ILI incidence,2024-12-15,4,LU,quantile,0.025,1768.3464532358837
2024-11-27,ILI incidence,2024-11-24,1,LU,quantile,0.05,2145.2262801182983
2024-11-27,ILI incidence,2024-12-01,2,LU,quantile,0.05,1916.2606179255229
2024-11-27,ILI incidence,2024-12-08,3,LU,quantile,0.05,1930.7799910644685
2024-11-27,ILI incidence,2024-12-15,4,LU,quantile,0.05,1885.6519997558123
2024-11-27,ILI incidence,2024-11-24,1,LU,quantile,0.1,2333.361750143796
2024-11-27,ILI incidence,2024-12-01,2,LU,quantile,0.1,2125.6639545363905
2024-11-27,ILI incidence,2024-12-08,3,LU,quantile,0.1,2149.8908430462143
2024-11-27,ILI incidence,2024-12-15,4,LU,quantile,0.1,2112.728418616499
2024-11-27,ILI incidence,2024-11-24,1,LU,quantile,0.15,2514.518294030471
2024-11-27,ILI incidence,2024-12-01,2,LU,quantile,0.15,2327.299428876353
2024-11-27,ILI incidence,2024-12-08,3,LU,quantile,0.15,2360.873730365116
2024-11-27,ILI incidence,2024-12-15,4,LU,quantile,0.15,2331.3813883802018
2024-11-27,ILI incidence,2024-11-24,1,LU,quantile,0.2,2690.0415183784
2024-11-27,ILI incidence,2024-12-01,2,LU,quantile,0.2,2522.6647623042963
2024-11-27,ILI incidence,2024-12-08,3,LU,quantile,0.2,2565.2958057145725
2024-11-27,ILI incidence,2024-12-15,4,LU,quantile,0.2,2543.235034087769
2024-11-27,ILI incidence,2024-11-24,1,LU,quantile,0.25,2861.04951555495
2024-11-27,ILI incidence,2024-12-01,2,LU,quantile,0.25,2713.004442488253
2024-11-27,ILI incidence,2024-12-08,3,LU,quantile,0.25,2764.459248695144
2024-11-27,ILI incidence,2024-12-15,4,LU,quantile,0.25,2749.63887484213
2024-11-27,ILI incidence,2024-11-24,1,LU,quantile,0.3,3028.495738642456
2024-11-27,ILI incidence,2024-12-01,2,LU,quantile,0.3,2899.379706082404
2024-11-27,ILI incidence,2024-12-08,3,LU,quantile,0.3,2959.4744927469774
2024-11-27,ILI incidence,2024-12-15,4,LU,quantile,0.3,2951.7437128362903
2024-11-27,ILI incidence,2024-11-24,1,LU,quantile,0.35,3193.2143319050665
2024-11-27,ILI incidence,2024-12-01,2,LU,quantile,0.35,3082.718993598811
2024-11-27,ILI incidence,2024-12-08,3,LU,quantile,0.35,3151.313019007411
2024-11-27,ILI incidence,2024-12-15,4,LU,quantile,0.35,3150.5563464814745
2024-11-27,ILI incidence,2024-11-24,1,LU,quantile,0.4,3355.9541136467096
2024-11-27,ILI incidence,2024-12-01,2,LU,quantile,0.4,3263.8557738742475
2024-11-27,ILI incidence,2024-12-08,3,LU,quantile,0.4,3340.8469342436088
2024-11-27,ILI incidence,2024-12-15,4,LU,quantile,0.4,3346.9805871579074
2024-11-27,ILI incidence,2024-11-24,1,LU,quantile,0.45,3517.4051747161034
2024-11-27,ILI incidence,2024-12-01,2,LU,quantile,0.45,3443.558149416265
2024-11-27,ILI incidence,2024-12-08,3,LU,quantile,0.45,3528.8799486426337
2024-11-27,ILI incidence,2024-12-15,4,LU,quantile,0.45,3541.849363173016
2024-11-27,ILI incidence,2024-11-24,1,LU,quantile,0.5,3678.22075983033
2024-11-27,ILI incidence,2024-12-01,2,LU,quantile,0.5,3622.55321131174
2024-11-27,ILI incidence,2024-12-08,3,LU,quantile,0.5,3716.172859764315
2024-11-27,ILI incidence,2024-12-15,4,LU,quantile,0.5,3735.951130159196
2024-11-27,ILI incidence,2024-11-24,1,LU,quantile,0.55,3839.036344944556
2024-11-27,ILI incidence,2024-12-01,2,LU,quantile,0.55,3801.548273207214
2024-11-27,ILI incidence,2024-12-08,3,LU,quantile,0.55,3903.465770885996
2024-11-27,ILI incidence,2024-12-15,4,LU,quantile,0.55,3930.052897145376
2024-11-27,ILI incidence,2024-11-24,1,LU,quantile,0.6,4000.48740601395
2024-11-27,ILI incidence,2024-12-01,2,LU,quantile,0.6,3981.250648749232
2024-11-27,ILI incidence,2024-12-08,3,LU,quantile,0.6,4091.498785285021
2024-11-27,ILI incidence,2024-12-15,4,LU,quantile,0.6,4124.921673160485
2024-11-27,ILI incidence,2024-11-24,1,LU,quantile,0.65,4163.227187755593
2024-11-27,ILI incidence,2024-12-01,2,LU,quantile,0.65,4162.387429024669
2024-11-27,ILI incidence,2024-12-08,3,LU,quantile,0.65,4281.032700521219
2024-11-27,ILI incidence,2024-12-15,4,LU,quantile,0.65,4321.345913836918
2024-11-27,ILI incidence,2024-11-24,1,LU,quantile,0.7,4327.945781018204
2024-11-27,ILI incidence,2024-12-01,2,LU,quantile,0.7,4345.726716541076
2024-11-27,ILI incidence,2024-12-08,3,LU,quantile,0.7,4472.871226781653
2024-11-27,ILI incidence,2024-12-15,4,LU,quantile,0.7,4520.158547482102
2024-11-27,ILI incidence,2024-11-24,1,LU,quantile,0.75,4495.39200410571
2024-11-27,ILI incidence,2024-12-01,2,LU,quantile,0.75,4532.101980135226
2024-11-27,ILI incidence,2024-12-08,3,LU,quantile,0.75,4667.886470833487
2024-11-27,ILI incidence,2024-12-15,4,LU,quantile,0.75,4722.263385476263
2024-11-27,ILI incidence,2024-11-24,1,LU,quantile,0.8,4666.40000128226
2024-11-27,ILI incidence,2024-12-01,2,LU,quantile,0.8,4722.441660319183
2024-11-27,ILI incidence,2024-12-08,3,LU,quantile,0.8,4867.049913814058
2024-11-27,ILI incidence,2024-12-15,4,LU,quantile,0.8,4928.667226230623
2024-11-27,ILI incidence,2024-11-24,1,LU,quantile,0.85,4841.923225630188
2024-11-27,ILI incidence,2024-12-01,2,LU,quantile,0.85,4917.806993747126
2024-11-27,ILI incidence,2024-12-08,3,LU,quantile,0.85,5071.471989163514
2024-11-27,ILI incidence,2024-12-15,4,LU,quantile,0.85,5140.52087193819
2024-11-27,ILI incidence,2024-11-24,1,LU,quantile,0.9,5023.079769516864
2024-11-27,ILI incidence,2024-12-01,2,LU,quantile,0.9,5119.442468087089
2024-11-27,ILI incidence,2024-12-08,3,LU,quantile,0.9,5282.454876482416
2024-11-27,ILI incidence,2024-12-15,4,LU,quantile,0.9,5359.173841701893
2024-11-27,ILI incidence,2024-11-24,1,LU,quantile,0.95,5211.215239542362
2024-11-27,ILI incidence,2024-12-01,2,LU,quantile,0.95,5328.845804697957
2024-11-27,ILI incidence,2024-12-08,3,LU,quantile,0.95,5501.565728464162
2024-11-27,ILI incidence,2024-12-15,4,LU,quantile,0.95,5586.25026056258
2024-11-27,ILI incidence,2024-11-24,1,LU,quantile,0.975,5308.404257415082
2024-11-27,ILI incidence,2024-12-01,2,LU,quantile,0.975,5437.021602816848
2024-11-27,ILI incidence,2024-12-08,3,LU,quantile,0.975,5614.756337903598
2024-11-27,ILI incidence,2024-12-15,4,LU,quantile,0.975,5703.555807082508
2024-11-27,ILI incidence,2024-11-24,1,LU,quantile,0.99,5367.852607102483
2024-11-27,ILI incidence,2024-12-01,2,LU,quantile,0.99,5503.190320384376
2024-11-27,ILI incidence,2024-12-08,3,LU,quantile,0.99,5683.992503455738
2024-11-27,ILI incidence,2024-12-15,4,LU,quantile,0.99,5775.3089876622425
2024-11-27,ILI incidence,2024-11-24,1,LU,median,,3678.22075983033
2024-11-27,ILI incidence,2024-12-01,2,LU,median,,3622.55321131174
2024-11-27,ILI incidence,2024-12-08,3,LU,median,,3716.172859764315
2024-11-27,ILI incidence,2024-12-15,4,LU,median,,3735.951130159196
2024-11-27,ILI incidence,2024-11-24,1,NL,quantile,0.01,7.408742090201126
2024-11-27,ILI incidence,2024-12-01,2,NL,quantile,0.01,6.861964706611296
2024-11-27,ILI incidence,2024-12-08,3,NL,quantile,0.01,6.593049318749177
2024-11-27,ILI incidence,2024-12-15,4,NL,quantile,0.01,6.482687344407115
2024-11-27,ILI incidence,2024-11-24,1,NL,quantile,0.025,7.66182659549689
2024-11-27,ILI incidence,2024-12-01,2,NL,quantile,0.025,7.156592066588134
2024-11-27,ILI incidence,2024-12-08,3,NL,quantile,0.025,6.917082627791121
2024-11-27,ILI incidence,2024-12-15,4,NL,quantile,0.025,6.828437293912549
2024-11-27,ILI incidence,2024-11-24,1,NL,quantile,0.05,8.075581302529768
2024-11-27,ILI incidence,2024-12-01,2,NL,quantile,0.05,7.638263028106014
2024-11-27,ILI incidence,2024-12-08,3,NL,quantile,0.05,7.446827847455456
2024-11-27,ILI incidence,2024-12-15,4,NL,quantile,0.05,7.393685920639319
2024-11-27,ILI incidence,2024-11-24,1,NL,quantile,0.1,8.87651476174874
2024-11-27,ILI incidence,2024-12-01,2,NL,quantile,0.1,8.570666654835481
2024-11-27,ILI incidence,2024-12-08,3,NL,quantile,0.1,8.472292123942237
2024-11-27,ILI incidence,2024-12-15,4,NL,quantile,0.1,8.487876585368287
2024-11-27,ILI incidence,2024-11-24,1,NL,quantile,0.15,9.647737420270524
2024-11-27,ILI incidence,2024-12-01,2,NL,quantile,0.15,9.468482566438013
2024-11-27,ILI incidence,2024-12-08,3,NL,quantile,0.15,9.45971658027904
2024-11-27,ILI incidence,2024-12-15,4,NL,quantile,0.15,9.54147800964251
